"x","y"
1.8235,0.0054335
1.8529,0.0034943
1.8824,0.004105
1.9118,0.0046936
1.9412,0.0025897
2.012,0
2.0294,-0.0011962
2.0588,-0.0010976
1.9706,0.0028093
2,0.00081741
2.0882,-0.0029549
2.1176,-0.0030356
2.1471,-0.0030795
2.1765,-0.0047717
2.2059,-0.0049955
2.2353,-0.0064038
2.2647,-0.0077362
2.2941,-0.007706
2.3235,-0.0086454
2.3529,-0.0083797
2.3824,-0.0079435
2.4118,-0.008343
2.4412,-0.0077584
2.4706,-0.0077163
2.5,-0.0075057
2.5294,-0.0063984
2.5588,-0.0056674
2.5882,-0.0043614
2.6176,-0.0029776
2.6471,-0.0020036
2.6765,-0.00051017
2.6921,0
2.7059,0.00045046
2.7353,0.0013078
2.7647,0.0024983
2.7941,0.0032339
2.8235,0.0039923
2.8529,0.0045382
2.8824,0.004631
2.9118,0.0046335
2.9412,0.0043169
2.9706,0.0038303
3,0.003319
3.0294,0.0024776
3.0588,0.0018311
3.0882,0.0011937
3.1176,0.00037729
3.1348,0
3.1471,-0.00026545
3.1765,-0.00084233
3.2059,-0.0012881
3.2353,-0.0015321
3.2647,-0.0016384
3.2941,-0.0016193
3.3235,-0.0015022
3.3529,-0.0013139
3.3824,-0.00097274
3.4118,-0.00070977
3.4412,-0.00045799
3.4706,-0.00015
3.4902,0
3.5,7.4631e-05
3.5294,0.00026976
3.5588,0.00040993
3.5882,0.00046846
3.6176,0.00046123
3.6471,0.0004284
3.6765,0.00037255
3.7059,0.00029617
3.8112,0
3.8235,-2.9633e-05
3.7353,0.0001873
3.7647,0.00010789
3.7941,4.1152e-05
3.8529,-6.1941e-05
3.8824,-9.1979e-05
3.9118,-0.00010903
3.9412,-0.00010235
3.9706,-8.4458e-05
4,-6.4287e-05
4.0294,-4.3873e-05
4.0588,-2.5248e-05
4.0882,-6.0351e-06
4.103,0
4.1176,5.9911e-06
4.1471,1.4098e-05
4.1765,2.157e-05
4.2059,1.9129e-05
4.2353,1.8912e-05
4.2647,1.7699e-05
4.2941,1.2268e-05
4.3949,0
4.4118,-8.1812e-07
4.3235,8.7035e-06
4.3529,4.2963e-06
4.3824,6.0398e-07
4.4412,-2.445e-06
4.4706,-2.583e-06
4.5,-2.3231e-06
4.5294,-2.755e-06
4.5588,-1.3741e-06
4.5882,-1.0853e-06
4.6176,-8.7969e-07
4.6405,0
4.6471,2.5213e-07
4.6765,5.0474e-09
4.7059,4.6643e-07
4.7353,8.503e-07
4.7647,3.7e-07
4.7941,7.249e-07
4.8235,4.3674e-07
4.8529,1.4601e-07
4.8824,4.9267e-07
4.9118,0
4.9118,-2.4027e-10
4.9118,0
4.9884,0
5,-1.7399e-07
4.9412,1.2493e-07
4.9706,2.6739e-07
